42.530;Shoulder_left;-0.170;0.275;0.355
42.530;Shoulder_right;0.126;0.261;0.328
42.530;Spine;-0.024;0.051;0.325
42.530;Wrist_left;-0.251;-0.160;0.427
42.530;Wrist_right;0.216;-0.189;0.382
42.833;Ankle_left;-0.161;-0.677;0.304
42.833;Ankle_right;0.045;-0.682;0.258
42.833;Elbow_left;-0.202;0.023;0.360
42.833;Elbow_right;0.196;0.012;0.369
42.833;Foot_left;0.000;0.000;0.000
42.833;Foot_right;0.000;0.000;0.000
42.833;Hand_left;-0.234;-0.245;0.432
42.833;Hand_right;0.214;-0.246;0.492
42.833;Head;0.003;0.562;0.372
42.833;Hip_center;-0.003;-0.007;0.379
42.833;Hip_left;-0.067;-0.071;0.392
42.833;Hip_right;0.063;-0.075;0.382
42.833;Knee_Right;0.029;-0.372;0.273
42.833;Knee_left;-0.140;-0.371;0.299
42.833;Shoulder_center;-0.003;0.371;0.341
42.833;Shoulder_left;-0.150;0.273;0.351
42.833;Shoulder_right;0.141;0.260;0.339
42.833;Spine;-0.005;0.050;0.330
42.833;Wrist_left;-0.235;-0.161;0.416
42.833;Wrist_right;0.222;-0.183;0.463
43.121;Ankle_left;-0.165;-0.676;0.309
43.121;Ankle_right;0.047;-0.681;0.259
43.121;Elbow_left;-0.214;0.023;0.388
43.121;Elbow_right;0.181;0.008;0.371
43.121;Foot_left;0.000;0.000;0.000
43.121;Foot_right;0.000;0.000;0.000
43.121;Hand_left;-0.239;-0.247;0.463
43.121;Hand_right;0.228;-0.263;0.443
43.121;Head;0.002;0.564;0.383
43.121;Hip_center;-0.009;-0.008;0.392
43.121;Hip_left;-0.074;-0.072;0.408
43.121;Hip_right;0.057;-0.075;0.392
43.121;Knee_Right;0.029;-0.372;0.275
43.121;Knee_left;-0.141;-0.370;0.303
43.121;Shoulder_center;-0.011;0.372;0.359
43.121;Shoulder_left;-0.159;0.273;0.371
43.121;Shoulder_right;0.135;0.258;0.350
43.121;Spine;-0.012;0.050;0.344
43.121;Wrist_left;-0.241;-0.163;0.448
43.121;Wrist_right;0.228;-0.189;0.429
43.403;Ankle_left;-0.166;-0.676;0.309
43.403;Ankle_right;0.044;-0.681;0.266
43.403;Elbow_left;-0.242;0.026;0.412
43.403;Elbow_right;0.154;0.011;0.338
43.403;Foot_left;0.000;0.000;0.000
43.403;Foot_right;0.000;0.000;0.000
43.403;Hand_left;-0.249;-0.236;0.502
43.403;Hand_right;0.199;-0.261;0.336
43.403;Head;-0.011;0.563;0.396
43.403;Hip_center;-0.030;-0.003;0.396
43.403;Hip_left;-0.097;-0.070;0.414
43.403;Hip_right;0.037;-0.070;0.392
43.403;Knee_Right;0.029;-0.372;0.279
43.403;Knee_left;-0.142;-0.370;0.304
43.403;Shoulder_center;-0.030;0.371;0.369
43.403;Shoulder_left;-0.180;0.275;0.389
43.403;Shoulder_right;0.118;0.263;0.349
43.403;Spine;-0.036;0.054;0.349
43.403;Wrist_left;-0.254;-0.159;0.481
43.403;Wrist_right;0.199;-0.177;0.344
43.692;Ankle_left;-0.168;-0.676;0.314
43.692;Ankle_right;0.045;-0.681;0.274
43.692;Elbow_left;-0.238;0.023;0.411
43.692;Elbow_right;0.162;0.010;0.353
43.692;Foot_left;0.000;0.000;0.000
43.692;Foot_right;0.000;0.000;0.000
43.692;Hand_left;-0.256;-0.240;0.495
43.692;Hand_right;0.213;-0.237;0.385
43.692;Head;-0.015;0.564;0.401
43.692;Hip_center;-0.026;-0.004;0.403
43.692;Hip_left;-0.091;-0.072;0.421
43.692;Hip_right;0.042;-0.071;0.400
43.692;Knee_Right;0.030;-0.373;0.286
43.692;Knee_left;-0.142;-0.371;0.310
43.692;Shoulder_center;-0.033;0.372;0.373
43.692;Shoulder_left;-0.180;0.273;0.393
43.692;Shoulder_right;0.118;0.262;0.358
43.692;Spine;-0.032;0.054;0.356
43.692;Wrist_left;-0.254;-0.162;0.472
43.692;Wrist_right;0.210;-0.178;0.368
43.986;Ankle_left;-0.171;-0.676;0.328
43.986;Ankle_right;0.048;-0.681;0.282
43.986;Elbow_left;-0.205;0.021;0.394
43.986;Elbow_right;0.195;0.019;0.402
43.986;Foot_left;0.000;0.000;0.000
43.986;Foot_right;0.000;0.000;0.000
43.986;Hand_left;-0.239;-0.250;0.457
43.986;Hand_right;0.210;-0.244;0.528
43.986;Head;-0.007;0.565;0.402
43.986;Hip_center;-0.006;-0.006;0.412
43.986;Hip_left;-0.071;-0.070;0.425
43.986;Hip_right;0.059;-0.072;0.416
43.986;Knee_Right;0.032;-0.374;0.294
43.986;Knee_left;-0.143;-0.372;0.321
43.986;Shoulder_center;-0.007;0.372;0.378
43.986;Shoulder_left;-0.156;0.273;0.386
43.986;Shoulder_right;0.137;0.262;0.376
43.986;Spine;-0.008;0.052;0.364
43.986;Wrist_left;-0.239;-0.166;0.443
43.986;Wrist_right;0.217;-0.171;0.497
44.274;Ankle_left;-0.174;-0.675;0.338
44.274;Ankle_right;0.050;-0.680;0.286
44.274;Elbow_left;-0.204;0.021;0.403
44.274;Elbow_right;0.195;0.022;0.414
44.274;Foot_left;0.000;0.000;0.000
44.274;Foot_right;0.000;0.000;0.000
44.274;Hand_left;-0.234;-0.250;0.473
44.274;Hand_right;0.215;-0.233;0.532
44.274;Head;-0.003;0.565;0.409
44.274;Hip_center;-0.003;-0.006;0.420
44.274;Hip_left;-0.067;-0.070;0.433
44.274;Hip_right;0.063;-0.073;0.423
44.274;Knee_Right;0.034;-0.374;0.298
44.274;Knee_left;-0.144;-0.372;0.328
44.274;Shoulder_center;-0.004;0.372;0.384
44.274;Shoulder_left;-0.154;0.273;0.395
44.274;Shoulder_right;0.139;0.263;0.383
44.274;Spine;-0.005;0.051;0.371
44.274;Wrist_left;-0.235;-0.165;0.459
44.274;Wrist_right;0.222;-0.169;0.506
44.550;Ankle_left;-0.175;-0.675;0.337
44.550;Ankle_right;0.053;-0.680;0.289
44.550;Elbow_left;-0.236;0.024;0.434
44.550;Elbow_right;0.163;0.012;0.371
44.550;Foot_left;0.000;0.000;0.000
44.550;Foot_right;0.000;0.000;0.000
44.550;Hand_left;-0.251;-0.243;0.526
44.550;Hand_right;0.218;-0.244;0.386
44.550;Head;-0.020;0.567;0.428
44.550;Hip_center;-0.030;-0.003;0.427
44.550;Hip_left;-0.096;-0.070;0.443
44.550;Hip_right;0.038;-0.070;0.424
44.550;Knee_Right;0.036;-0.375;0.300
44.550;Knee_left;-0.144;-0.372;0.328
44.550;Shoulder_center;-0.034;0.375;0.400
44.550;Shoulder_left;-0.181;0.276;0.416
44.550;Shoulder_right;0.119;0.265;0.383
44.550;Spine;-0.036;0.055;0.380
44.550;Wrist_left;-0.259;-0.161;0.499
44.550;Wrist_right;0.204;-0.176;0.386
44.838;Ankle_left;-0.175;-0.675;0.339
44.838;Ankle_right;0.056;-0.681;0.297
44.838;Elbow_left;-0.248;0.023;0.436
44.838;Elbow_right;0.149;0.013;0.356
44.838;Foot_left;0.000;0.000;0.000
44.838;Foot_right;0.000;0.000;0.000
44.838;Hand_left;-0.255;-0.238;0.520
44.838;Hand_right;0.197;-0.244;0.356
44.838;Head;-0.030;0.564;0.431
44.838;Hip_center;-0.038;-0.003;0.425
44.838;Hip_left;-0.103;-0.070;0.443
44.838;Hip_right;0.030;-0.069;0.420
44.838;Knee_Right;0.038;-0.376;0.306
44.838;Knee_left;-0.144;-0.373;0.331
44.838;Shoulder_center;-0.046;0.373;0.399
44.838;Shoulder_left;-0.190;0.274;0.419
44.838;Shoulder_right;0.106;0.264;0.379
44.838;Spine;-0.045;0.055;0.378
44.838;Wrist_left;-0.261;-0.162;0.500
44.838;Wrist_right;0.190;-0.174;0.361
45.121;Ankle_left;-0.177;-0.676;0.348
45.121;Ankle_right;0.054;-0.681;0.305
45.121;Elbow_left;-0.229;0.020;0.422
45.121;Elbow_right;0.175;0.011;0.392
45.121;Foot_left;0.000;0.000;0.000
45.121;Foot_right;0.000;0.000;0.000
45.121;Hand_left;-0.258;-0.253;0.479
45.121;Hand_right;0.211;-0.252;0.471
45.121;Head;-0.024;0.565;0.435
45.121;Hip_center;-0.028;-0.005;0.430
45.121;Hip_left;-0.092;-0.072;0.444
45.121;Hip_right;0.040;-0.072;0.430
45.121;Knee_Right;0.037;-0.376;0.314
45.121;Knee_left;-0.144;-0.374;0.341
45.121;Shoulder_center;-0.032;0.373;0.402
45.121;Shoulder_left;-0.177;0.273;0.413
45.121;Shoulder_right;0.119;0.264;0.391
45.121;Spine;-0.032;0.053;0.383
45.121;Wrist_left;-0.259;-0.167;0.472
45.121;Wrist_right;0.210;-0.181;0.449
45.424;Ankle_left;-0.183;-0.673;0.353
45.424;Ankle_right;0.046;-0.678;0.306
45.424;Elbow_left;-0.249;0.057;0.495
45.424;Elbow_right;0.183;0.034;0.469
45.424;Foot_left;0.000;0.000;0.000
45.424;Foot_right;0.000;0.000;0.000
45.424;Hand_left;-0.257;-0.153;0.697
45.424;Hand_right;0.219;-0.174;0.675
45.424;Head;-0.023;0.568;0.423
45.424;Hip_center;-0.021;-0.003;0.429
45.424;Hip_left;-0.085;-0.069;0.445
45.424;Hip_right;0.048;-0.070;0.431
45.424;Knee_Right;0.033;-0.374;0.315
45.424;Knee_left;-0.149;-0.372;0.344
45.424;Shoulder_center;-0.033;0.376;0.394
45.424;Shoulder_left;-0.180;0.273;0.412
45.424;Shoulder_right;0.119;0.266;0.392
45.424;Spine;-0.026;0.055;0.381
45.424;Wrist_left;-0.262;-0.103;0.657
45.424;Wrist_right;0.213;-0.122;0.638
45.716;Ankle_left;-0.185;-0.672;0.353
45.716;Ankle_right;0.045;-0.677;0.308
45.716;Elbow_left;-0.258;0.089;0.542
45.716;Elbow_right;0.174;0.067;0.508
45.716;Foot_left;0.000;0.000;0.000
45.716;Foot_right;0.000;0.000;0.000
45.716;Hand_left;-0.210;-0.087;0.778
45.716;Hand_right;0.194;-0.139;0.724
45.716;Head;-0.036;0.574;0.416
45.716;Hip_center;-0.037;0.002;0.433
45.716;Hip_left;-0.102;-0.065;0.453
45.716;Hip_right;0.033;-0.066;0.433
45.716;Knee_Right;0.032;-0.374;0.318
45.716;Knee_left;-0.150;-0.372;0.346
45.716;Shoulder_center;-0.047;0.380;0.390
45.716;Shoulder_left;-0.196;0.276;0.421
45.716;Shoulder_right;0.106;0.266;0.395
45.716;Spine;-0.042;0.058;0.383
45.716;Wrist_left;-0.227;-0.041;0.719
45.716;Wrist_right;0.191;-0.086;0.678
46.008;Ankle_left;-0.184;-0.674;0.356
46.008;Ankle_right;0.034;-0.677;0.312
46.008;Elbow_left;-0.261;0.069;0.532
46.008;Elbow_right;0.155;0.030;0.460
46.008;Foot_left;0.000;0.000;0.000
46.008;Foot_right;0.000;0.000;0.000
46.008;Hand_left;-0.209;-0.124;0.745
46.008;Hand_right;0.191;-0.191;0.636
46.008;Head;-0.038;0.573;0.415
46.008;Hip_center;-0.040;0.000;0.428
46.008;Hip_left;-0.104;-0.068;0.449
46.008;Hip_right;0.029;-0.067;0.426
46.008;Knee_Right;0.031;-0.375;0.322
46.008;Knee_left;-0.148;-0.373;0.350
46.008;Shoulder_center;-0.052;0.378;0.390
46.008;Shoulder_left;-0.198;0.274;0.421
46.008;Shoulder_right;0.101;0.270;0.386
46.008;Spine;-0.047;0.057;0.380
46.008;Wrist_left;-0.225;-0.065;0.687
46.008;Wrist_right;0.186;-0.137;0.603
46.300;Ankle_left;-0.181;-0.677;0.362
46.300;Ankle_right;0.040;-0.679;0.316
46.300;Elbow_left;-0.230;0.058;0.435
46.300;Elbow_right;0.177;0.022;0.440
46.300;Foot_left;0.000;0.000;0.000
46.300;Foot_right;0.000;0.000;0.000
46.300;Hand_left;-0.214;-0.151;0.664
46.300;Hand_right;0.201;-0.231;0.589
46.300;Head;-0.017;0.567;0.407
46.300;Hip_center;-0.022;-0.007;0.408
46.300;Hip_left;-0.089;-0.073;0.420
46.300;Hip_right;0.046;-0.074;0.412
46.300;Knee_Right;0.036;-0.378;0.327
46.300;Knee_left;-0.144;-0.377;0.356
46.300;Shoulder_center;-0.025;0.374;0.378
46.300;Shoulder_left;-0.177;0.271;0.390
46.300;Shoulder_right;0.119;0.262;0.386
46.300;Spine;-0.023;0.052;0.361
46.300;Wrist_left;-0.221;-0.089;0.612
46.300;Wrist_right;0.196;-0.157;0.559
46.588;Ankle_left;-0.177;-0.680;0.364
46.588;Ankle_right;0.046;-0.682;0.317
46.588;Elbow_left;-0.228;0.023;0.395
46.588;Elbow_right;0.171;0.008;0.374
46.588;Foot_left;0.000;0.000;0.000
46.588;Foot_right;0.000;0.000;0.000
46.588;Hand_left;-0.231;-0.222;0.537
46.588;Hand_right;0.220;-0.280;0.424
46.588;Head;-0.015;0.565;0.393
46.588;Hip_center;-0.020;-0.010;0.387
46.588;Hip_left;-0.085;-0.078;0.399
46.588;Hip_right;0.048;-0.077;0.388
46.588;Knee_Right;0.041;-0.382;0.328
46.588;Knee_left;-0.140;-0.380;0.358
46.588;Shoulder_center;-0.025;0.373;0.361
46.588;Shoulder_left;-0.175;0.271;0.372
46.588;Shoulder_right;0.123;0.264;0.358
46.588;Spine;-0.022;0.049;0.340
46.588;Wrist_left;-0.233;-0.152;0.498
46.588;Wrist_right;0.219;-0.195;0.417
46.891;Ankle_left;-0.174;-0.682;0.360
46.891;Ankle_right;0.049;-0.684;0.315
46.891;Elbow_left;-0.252;0.021;0.376
46.891;Elbow_right;0.148;0.010;0.321
46.891;Foot_left;0.000;0.000;0.000
46.891;Foot_right;0.000;0.000;0.000
46.891;Hand_left;-0.254;-0.245;0.471
46.891;Hand_right;0.194;-0.263;0.364
46.891;Head;-0.034;0.564;0.377
46.891;Hip_center;-0.045;-0.010;0.358
46.891;Hip_left;-0.110;-0.078;0.375
46.891;Hip_right;0.023;-0.076;0.351
46.891;Knee_Right;0.045;-0.384;0.327
46.891;Knee_left;-0.137;-0.382;0.355
46.891;Shoulder_center;-0.051;0.371;0.340
46.891;Shoulder_left;-0.195;0.273;0.361
46.891;Shoulder_right;0.100;0.265;0.325
46.891;Spine;-0.051;0.050;0.313
46.891;Wrist_left;-0.259;-0.164;0.454
46.891;Wrist_right;0.192;-0.183;0.354
47.174;Ankle_left;-0.170;-0.685;0.362
47.174;Ankle_right;0.053;-0.686;0.315
47.174;Elbow_left;-0.244;0.021;0.320
47.174;Elbow_right;0.149;0.009;0.312
47.174;Foot_left;0.000;0.000;0.000
47.174;Foot_right;0.000;0.000;0.000
47.174;Hand_left;-0.266;-0.250;0.387
47.174;Hand_right;0.197;-0.269;0.363
47.174;Head;-0.036;0.566;0.341
47.174;Hip_center;-0.039;-0.011;0.334
47.174;Hip_left;-0.104;-0.078;0.346
47.174;Hip_right;0.028;-0.078;0.333
47.174;Knee_Right;0.049;-0.387;0.329
47.174;Knee_left;-0.133;-0.386;0.358
47.174;Shoulder_center;-0.043;0.371;0.308
47.174;Shoulder_left;-0.191;0.275;0.319
47.174;Shoulder_right;0.104;0.266;0.302
47.174;Spine;-0.042;0.048;0.287
47.174;Wrist_left;-0.268;-0.168;0.375
47.174;Wrist_right;0.196;-0.184;0.350
47.458;Ankle_left;-0.168;-0.687;0.364
47.458;Ankle_right;0.055;-0.688;0.314
47.458;Elbow_left;-0.228;0.021;0.292
47.458;Elbow_right;0.168;0.008;0.300
47.458;Foot_left;0.000;0.000;0.000
47.458;Foot_right;0.000;0.000;0.000
47.458;Hand_left;-0.251;-0.235;0.355
47.458;Hand_right;0.203;-0.264;0.369
47.458;Head;-0.026;0.563;0.329
47.458;Hip_center;-0.026;-0.014;0.310
47.458;Hip_left;-0.090;-0.080;0.318
47.458;Hip_right;0.041;-0.080;0.313
47.458;Knee_Right;0.051;-0.389;0.330
47.458;Knee_left;-0.131;-0.388;0.361
47.458;Shoulder_center;-0.029;0.370;0.289
47.458;Shoulder_left;-0.175;0.274;0.295
47.458;Shoulder_right;0.116;0.263;0.293
47.458;Spine;-0.027;0.046;0.264
47.458;Wrist_left;-0.253;-0.169;0.346
47.458;Wrist_right;0.204;-0.189;0.353
47.734;Ankle_left;-0.166;-0.688;0.354
47.734;Ankle_right;0.055;-0.689;0.308
47.734;Elbow_left;-0.242;0.019;0.289
47.734;Elbow_right;0.149;0.006;0.271
47.734;Foot_left;0.000;0.000;0.000
47.734;Foot_right;0.000;0.000;0.000
47.734;Hand_left;-0.261;-0.237;0.358
47.734;Hand_right;0.196;-0.268;0.331
47.734;Head;-0.037;0.563;0.311
47.734;Hip_center;-0.039;-0.014;0.297
47.734;Hip_left;-0.104;-0.081;0.309
47.734;Hip_right;0.028;-0.080;0.296
47.734;Knee_Right;0.052;-0.390;0.325
47.734;Knee_left;-0.129;-0.387;0.352
47.734;Shoulder_center;-0.047;0.367;0.274
47.734;Shoulder_left;-0.192;0.273;0.285
47.734;Shoulder_right;0.103;0.262;0.266
47.734;Spine;-0.043;0.045;0.251
47.734;Wrist_left;-0.265;-0.168;0.346
47.734;Wrist_right;0.196;-0.184;0.311
48.026;Ankle_left;-0.163;-0.689;0.343
48.026;Ankle_right;0.056;-0.690;0.305
48.026;Elbow_left;-0.263;0.019;0.291
48.026;Elbow_right;0.129;0.006;0.254
48.026;Foot_left;0.000;0.000;0.000
48.026;Foot_right;0.000;0.000;0.000
48.026;Hand_left;-0.274;-0.251;0.370
48.026;Hand_right;0.182;-0.268;0.297
48.026;Head;-0.050;0.561;0.303
48.026;Hip_center;-0.056;-0.013;0.282
48.026;Hip_left;-0.120;-0.082;0.299
48.026;Hip_right;0.012;-0.078;0.275
48.026;Knee_Right;0.053;-0.391;0.322
48.026;Knee_left;-0.129;-0.376;0.292
48.026;Shoulder_center;-0.064;0.366;0.267
48.026;Shoulder_left;-0.211;0.273;0.282
48.026;Shoulder_right;0.085;0.262;0.247
48.026;Spine;-0.062;0.047;0.237
48.026;Wrist_left;-0.275;-0.170;0.354
48.026;Wrist_right;0.180;-0.183;0.284
48.328;Ankle_left;-0.162;-0.691;0.341
48.328;Ankle_right;0.057;-0.691;0.300
48.328;Elbow_left;-0.249;0.017;0.260
48.328;Elbow_right;0.145;0.007;0.252
48.328;Foot_left;0.000;0.000;0.000
48.328;Foot_right;0.000;0.000;0.000
48.328;Hand_left;-0.272;-0.246;0.331
48.328;Hand_right;0.188;-0.273;0.309
48.328;Head;-0.047;0.560;0.293
48.328;Hip_center;-0.046;-0.016;0.267
48.328;Hip_left;-0.111;-0.084;0.275
48.328;Hip_right;0.022;-0.082;0.266
48.328;Knee_Right;0.053;-0.391;0.316
48.328;Knee_left;-0.132;-0.376;0.295
48.328;Shoulder_center;-0.053;0.365;0.255
48.328;Shoulder_left;-0.199;0.271;0.260
48.328;Shoulder_right;0.097;0.263;0.244
48.328;Spine;-0.049;0.044;0.222
48.328;Wrist_left;-0.270;-0.172;0.315
48.328;Wrist_right;0.188;-0.188;0.293
48.603;Ankle_left;-0.160;-0.693;0.339
48.603;Ankle_right;0.059;-0.693;0.292
48.603;Elbow_left;-0.237;0.018;0.235
48.603;Elbow_right;0.161;0.007;0.233
48.603;Foot_left;0.000;0.000;0.000
48.603;Foot_right;0.000;0.000;0.000
48.603;Hand_left;-0.261;-0.249;0.291
48.603;Hand_right;0.197;-0.267;0.297
48.603;Head;-0.034;0.560;0.275
48.603;Hip_center;-0.034;-0.016;0.249
48.603;Hip_left;-0.099;-0.082;0.256
48.603;Hip_right;0.033;-0.083;0.252
48.603;Knee_Right;0.050;-0.383;0.250
48.603;Knee_left;-0.127;-0.375;0.295
48.603;Shoulder_center;-0.038;0.366;0.227
48.603;Shoulder_left;-0.186;0.271;0.236
48.603;Shoulder_right;0.108;0.261;0.231
48.603;Spine;-0.035;0.043;0.203
48.603;Wrist_left;-0.262;-0.174;0.282
48.603;Wrist_right;0.198;-0.187;0.278
48.893;Ankle_left;-0.157;-0.694;0.325
48.893;Ankle_right;0.060;-0.694;0.281
48.893;Elbow_left;-0.251;0.018;0.235
48.893;Elbow_right;0.139;0.004;0.203
48.893;Foot_left;0.000;0.000;0.000
48.893;Foot_right;0.000;0.000;0.000
48.893;Hand_left;-0.269;-0.248;0.307
48.893;Hand_right;0.187;-0.263;0.255
48.893;Head;-0.047;0.558;0.259
48.893;Hip_center;-0.050;-0.016;0.232
48.893;Hip_left;-0.115;-0.084;0.246
48.893;Hip_right;0.017;-0.083;0.227
48.893;Knee_Right;0.039;-0.384;0.239
48.893;Knee_left;-0.129;-0.385;0.257
48.893;Shoulder_center;-0.059;0.364;0.216
48.893;Shoulder_left;-0.205;0.272;0.229
48.893;Shoulder_right;0.092;0.259;0.203
48.893;Spine;-0.055;0.044;0.187
48.893;Wrist_left;-0.273;-0.171;0.292
48.893;Wrist_right;0.186;-0.187;0.237
49.181;Ankle_left;-0.154;-0.695;0.310
49.181;Ankle_right;0.060;-0.695;0.273
49.181;Elbow_left;-0.261;0.019;0.224
49.181;Elbow_right;0.130;0.004;0.195
49.181;Foot_left;0.000;0.000;0.000
49.181;Foot_right;0.000;0.000;0.000
49.181;Hand_left;-0.276;-0.250;0.295
49.181;Hand_right;0.181;-0.256;0.239
49.181;Head;-0.053;0.560;0.243
49.181;Hip_center;-0.058;-0.015;0.221
49.181;Hip_left;-0.123;-0.084;0.236
49.181;Hip_right;0.010;-0.081;0.215
49.181;Knee_Right;0.037;-0.384;0.230
49.181;Knee_left;-0.122;-0.386;0.243
49.181;Shoulder_center;-0.067;0.365;0.206
49.181;Shoulder_left;-0.213;0.273;0.217
49.181;Shoulder_right;0.085;0.259;0.190
49.181;Spine;-0.063;0.045;0.176
49.181;Wrist_left;-0.281;-0.171;0.282
49.181;Wrist_right;0.179;-0.188;0.224
49.459;Ankle_left;-0.153;-0.697;0.307
49.459;Ankle_right;0.060;-0.696;0.264
49.459;Elbow_left;-0.244;0.017;0.203
49.459;Elbow_right;0.152;0.006;0.198
49.459;Foot_left;0.000;0.000;0.000
49.459;Foot_right;0.000;0.000;0.000
49.459;Hand_left;-0.268;-0.255;0.269
49.459;Hand_right;0.189;-0.266;0.259
49.459;Head;-0.046;0.559;0.238
49.459;Hip_center;-0.043;-0.017;0.212
49.459;Hip_left;-0.108;-0.084;0.221
49.459;Hip_right;0.024;-0.084;0.211
49.459;Knee_Right;0.046;-0.388;0.210
49.459;Knee_left;-0.128;-0.383;0.252
49.459;Shoulder_center;-0.048;0.366;0.197
49.459;Shoulder_left;-0.196;0.271;0.204
49.459;Shoulder_right;0.099;0.260;0.192
49.459;Spine;-0.046;0.044;0.167
49.459;Wrist_left;-0.271;-0.175;0.255
49.459;Wrist_right;0.191;-0.190;0.240
49.736;Ankle_left;-0.150;-0.697;0.294
49.736;Ankle_right;0.060;-0.696;0.252
49.736;Elbow_left;-0.242;0.015;0.197
49.736;Elbow_right;0.153;0.008;0.191
49.736;Foot_left;0.000;0.000;0.000
49.736;Foot_right;0.000;0.000;0.000
49.736;Hand_left;-0.268;-0.259;0.269
49.736;Hand_right;0.195;-0.260;0.251
49.736;Head;-0.048;0.559;0.224
49.736;Hip_center;-0.044;-0.017;0.205
49.736;Hip_left;-0.109;-0.084;0.215
49.736;Hip_right;0.024;-0.083;0.207
49.736;Knee_Right;0.044;-0.389;0.202
49.736;Knee_left;-0.118;-0.388;0.227
49.736;Shoulder_center;-0.050;0.368;0.183
49.736;Shoulder_left;-0.198;0.269;0.194
49.736;Shoulder_right;0.097;0.261;0.184
49.736;Spine;-0.046;0.043;0.159
49.736;Wrist_left;-0.272;-0.174;0.252
49.736;Wrist_right;0.192;-0.187;0.232
50.026;Ankle_left;-0.148;-0.698;0.278
50.026;Ankle_right;0.060;-0.697;0.240
50.026;Elbow_left;-0.267;0.017;0.188
50.026;Elbow_right;0.131;0.006;0.172
50.026;Foot_left;0.000;0.000;0.000
50.026;Foot_right;0.000;0.000;0.000
50.026;Hand_left;-0.281;-0.257;0.269
50.026;Hand_right;0.180;-0.255;0.223
50.026;Head;-0.062;0.560;0.205
50.026;Hip_center;-0.060;-0.015;0.194
50.026;Hip_left;-0.124;-0.083;0.208
50.026;Hip_right;0.009;-0.081;0.193
50.026;Knee_Right;0.035;-0.388;0.198
50.026;Knee_left;-0.126;-0.391;0.210
50.026;Shoulder_center;-0.072;0.365;0.170
50.026;Shoulder_left;-0.216;0.270;0.183
50.026;Shoulder_right;0.082;0.261;0.166
50.026;Spine;-0.064;0.044;0.148
50.026;Wrist_left;-0.283;-0.175;0.252
50.026;Wrist_right;0.178;-0.189;0.205
50.317;Ankle_left;-0.145;-0.699;0.267
50.317;Ankle_right;0.060;-0.697;0.233
50.317;Elbow_left;-0.265;0.016;0.180
50.317;Elbow_right;0.132;0.006;0.172
50.317;Foot_left;0.000;0.000;0.000
50.317;Foot_right;0.000;0.000;0.000
50.317;Hand_left;-0.293;-0.253;0.242
50.317;Hand_right;0.185;-0.259;0.226
50.317;Head;-0.060;0.560;0.199
50.317;Hip_center;-0.057;-0.014;0.191
50.317;Hip_left;-0.121;-0.082;0.204
50.317;Hip_right;0.012;-0.079;0.192
50.317;Knee_Right;0.036;-0.388;0.189
50.317;Knee_left;-0.119;-0.392;0.204
50.317;Shoulder_center;-0.069;0.367;0.161
50.317;Shoulder_left;-0.214;0.270;0.176
50.317;Shoulder_right;0.084;0.262;0.161
50.317;Spine;-0.061;0.044;0.144
50.317;Wrist_left;-0.285;-0.175;0.232
50.317;Wrist_right;0.184;-0.190;0.207
50.625;Ankle_left;-0.142;-0.699;0.259
50.625;Ankle_right;0.059;-0.697;0.225
50.625;Elbow_left;-0.246;0.016;0.171
50.625;Elbow_right;0.146;0.007;0.172
50.625;Foot_left;0.000;0.000;0.000
50.625;Foot_right;0.000;0.000;0.000
50.625;Hand_left;-0.275;-0.258;0.239
50.625;Hand_right;0.187;-0.264;0.231
50.625;Head;-0.051;0.560;0.194
50.625;Hip_center;-0.048;-0.015;0.187
50.625;Hip_left;-0.111;-0.082;0.196
50.625;Hip_right;0.019;-0.080;0.191
50.625;Knee_Right;0.041;-0.391;0.179
50.625;Knee_left;-0.114;-0.387;0.204
50.625;Shoulder_center;-0.052;0.368;0.155
50.625;Shoulder_left;-0.201;0.270;0.164
50.625;Shoulder_right;0.092;0.261;0.163
50.625;Spine;-0.048;0.043;0.139
50.625;Wrist_left;-0.277;-0.175;0.226
50.625;Wrist_right;0.187;-0.190;0.210
50.926;Ankle_left;-0.140;-0.699;0.245
50.926;Ankle_right;0.059;-0.697;0.215
50.926;Elbow_left;-0.264;0.017;0.175
50.926;Elbow_right;0.130;0.003;0.156
50.926;Foot_left;0.000;0.000;0.000
50.926;Foot_right;0.000;0.000;0.000
50.926;Hand_left;-0.278;-0.257;0.255
50.926;Hand_right;0.184;-0.260;0.204
50.926;Head;-0.055;0.559;0.190
50.926;Hip_center;-0.058;-0.013;0.180
50.926;Hip_left;-0.123;-0.082;0.193
50.926;Hip_right;0.010;-0.079;0.180
50.926;Knee_Right;0.035;-0.388;0.179
50.926;Knee_left;-0.120;-0.392;0.190
50.926;Shoulder_center;-0.069;0.366;0.151
50.926;Shoulder_left;-0.213;0.271;0.163
50.926;Shoulder_right;0.085;0.259;0.147
50.926;Spine;-0.062;0.045;0.132
50.926;Wrist_left;-0.283;-0.173;0.239
50.926;Wrist_right;0.182;-0.191;0.192
51.205;Ankle_left;-0.137;-0.700;0.238
51.205;Ankle_right;0.059;-0.698;0.211
51.205;Elbow_left;-0.258;0.016;0.169
51.205;Elbow_right;0.134;0.004;0.156
51.205;Foot_left;0.000;0.000;0.000
51.205;Foot_right;0.000;0.000;0.000
51.205;Hand_left;-0.283;-0.257;0.234
51.205;Hand_right;0.187;-0.259;0.203
51.205;Head;-0.055;0.560;0.185
51.205;Hip_center;-0.054;-0.013;0.180
51.205;Hip_left;-0.118;-0.082;0.194
