45.126;Elbow_left;-0.221;0.023;0.262
45.126;Elbow_right;0.255;0.017;0.152
45.126;Foot_left;-0.108;-0.643;-0.065
45.126;Foot_right;0.085;-0.645;-0.089
45.126;Hand_left;-0.210;-0.260;0.384
45.126;Hand_right;0.295;-0.277;0.198
45.126;Head;0.005;0.610;0.198
45.126;Hip_center;0.020;0.006;0.194
45.126;Hip_left;-0.052;-0.071;0.216
45.126;Hip_right;0.098;-0.068;0.190
45.126;Knee_Right;0.125;-0.392;0.167
45.126;Knee_left;-0.094;-0.403;0.176
45.126;Shoulder_center;0.008;0.416;0.160
45.126;Shoulder_left;-0.158;0.292;0.196
45.126;Shoulder_right;0.174;0.306;0.137
45.126;Spine;0.011;0.069;0.143
45.126;Wrist_left;-0.229;-0.185;0.357
45.126;Wrist_right;0.293;-0.201;0.197
45.389;Ankle_left;-0.078;-0.682;0.174
45.389;Ankle_right;0.121;-0.678;0.171
45.389;Elbow_left;-0.210;-0.008;0.205
45.389;Elbow_right;0.295;0.038;0.219
45.389;Foot_left;-0.108;-0.643;-0.065
45.389;Foot_right;0.085;-0.645;-0.089
45.389;Hand_left;-0.223;-0.299;0.244
45.389;Hand_right;0.315;-0.245;0.358
45.389;Head;0.017;0.608;0.208
45.389;Hip_center;0.044;0.004;0.204
45.389;Hip_left;-0.029;-0.074;0.221
45.389;Hip_right;0.124;-0.071;0.203
45.389;Knee_Right;0.132;-0.395;0.155
45.389;Knee_left;-0.084;-0.394;0.220
45.389;Shoulder_center;0.032;0.415;0.172
45.389;Shoulder_left;-0.141;0.286;0.192
45.389;Shoulder_right;0.207;0.300;0.170
45.389;Spine;0.039;0.068;0.153
45.389;Wrist_left;-0.225;-0.231;0.243
45.389;Wrist_right;0.323;-0.170;0.339
45.659;Ankle_left;-0.082;-0.681;0.175
45.659;Ankle_right;0.120;-0.677;0.168
45.659;Elbow_left;-0.208;-0.009;0.230
45.659;Elbow_right;0.290;0.039;0.234
45.659;Foot_left;-0.108;-0.643;-0.065
45.659;Foot_right;0.085;-0.645;-0.089
45.659;Hand_left;-0.227;-0.299;0.293
45.659;Hand_right;0.298;-0.247;0.363
45.659;Head;0.010;0.610;0.228
45.659;Hip_center;0.036;0.004;0.217
45.659;Hip_left;-0.039;-0.074;0.231
45.659;Hip_right;0.115;-0.071;0.219
45.659;Knee_Right;0.125;-0.397;0.161
45.659;Knee_left;-0.090;-0.396;0.207
45.659;Shoulder_center;0.028;0.419;0.187
45.659;Shoulder_left;-0.143;0.286;0.212
45.659;Shoulder_right;0.199;0.310;0.184
45.659;Spine;0.031;0.068;0.166
45.659;Wrist_left;-0.229;-0.230;0.283
45.659;Wrist_right;0.310;-0.170;0.337
45.928;Ankle_left;-0.085;-0.680;0.171
45.928;Ankle_right;0.121;-0.676;0.170
45.928;Elbow_left;-0.245;0.017;0.317
45.928;Elbow_right;0.244;0.021;0.206
45.928;Foot_left;-0.108;-0.643;-0.065
45.928;Foot_right;0.085;-0.645;-0.089
45.928;Hand_left;-0.232;-0.267;0.457
45.928;Hand_right;0.280;-0.263;0.272
45.928;Head;-0.019;0.606;0.252
45.928;Hip_center;0.005;0.003;0.229
45.928;Hip_left;-0.069;-0.077;0.250
45.928;Hip_right;0.083;-0.069;0.220
45.928;Knee_Right;0.123;-0.382;0.205
45.928;Knee_left;-0.103;-0.398;0.193
45.928;Shoulder_center;-0.011;0.413;0.213
45.928;Shoulder_left;-0.176;0.288;0.241
45.928;Shoulder_right;0.158;0.305;0.191
45.928;Spine;-0.005;0.068;0.182
45.928;Wrist_left;-0.244;-0.188;0.427
45.928;Wrist_right;0.286;-0.195;0.264
46.172;Ankle_left;-0.088;-0.680;0.176
46.172;Ankle_right;0.122;-0.677;0.175
46.172;Elbow_left;-0.242;0.025;0.327
46.172;Elbow_right;0.251;0.020;0.227
46.172;Foot_left;-0.108;-0.643;-0.065
46.172;Foot_right;0.085;-0.645;-0.089
46.172;Hand_left;-0.237;-0.262;0.446
46.172;Hand_right;0.292;-0.265;0.301
46.172;Head;-0.014;0.610;0.255
46.172;Hip_center;0.013;0.007;0.250
46.172;Hip_left;-0.060;-0.073;0.274
46.172;Hip_right;0.093;-0.066;0.243
46.172;Knee_Right;0.118;-0.388;0.200
46.172;Knee_left;-0.097;-0.397;0.211
46.172;Shoulder_center;-0.005;0.417;0.221
46.172;Shoulder_left;-0.174;0.291;0.255
46.172;Shoulder_right;0.164;0.308;0.200
46.172;Spine;0.003;0.070;0.200
46.172;Wrist_left;-0.247;-0.184;0.423
46.172;Wrist_right;0.290;-0.198;0.287
46.424;Ankle_left;-0.089;-0.682;0.189
46.424;Ankle_right;0.124;-0.678;0.181
46.424;Elbow_left;-0.207;-0.006;0.248
46.424;Elbow_right;0.290;0.032;0.264
46.424;Foot_left;-0.108;-0.643;-0.065
46.424;Foot_right;0.085;-0.645;-0.089
46.424;Hand_left;-0.229;-0.307;0.286
46.424;Hand_right;0.298;-0.255;0.383
46.424;Head;0.022;0.611;0.264
46.424;Hip_center;0.043;0.007;0.252
46.424;Hip_left;-0.032;-0.071;0.265
46.424;Hip_right;0.121;-0.071;0.253
46.424;Knee_Right;0.129;-0.396;0.182
46.424;Knee_left;-0.087;-0.387;0.242
46.424;Shoulder_center;0.037;0.417;0.228
46.424;Shoulder_left;-0.137;0.288;0.242
46.424;Shoulder_right;0.211;0.302;0.223
46.424;Spine;0.039;0.071;0.203
46.424;Wrist_left;-0.230;-0.229;0.286
46.424;Wrist_right;0.311;-0.177;0.363
46.685;Ankle_left;-0.090;-0.683;0.193
46.685;Ankle_right;0.126;-0.679;0.181
46.685;Elbow_left;-0.194;-0.007;0.223
46.685;Elbow_right;0.294;0.037;0.272
46.685;Foot_left;-0.108;-0.643;-0.065
46.685;Foot_right;0.085;-0.645;-0.089
46.685;Hand_left;-0.230;-0.301;0.285
46.685;Hand_right;0.300;-0.252;0.385
46.685;Head;0.024;0.612;0.260
46.685;Hip_center;0.043;0.007;0.247
46.685;Hip_left;-0.034;-0.071;0.253
46.685;Hip_right;0.121;-0.071;0.252
46.685;Knee_Right;0.130;-0.396;0.183
46.685;Knee_left;-0.086;-0.390;0.231
46.685;Shoulder_center;0.044;0.417;0.223
46.685;Shoulder_left;-0.131;0.287;0.230
46.685;Shoulder_right;0.213;0.306;0.222
46.685;Spine;0.043;0.071;0.197
46.685;Wrist_left;-0.230;-0.229;0.271
46.685;Wrist_right;0.313;-0.173;0.364
46.942;Ankle_left;-0.091;-0.684;0.190
46.942;Ankle_right;0.129;-0.680;0.181
46.942;Elbow_left;-0.238;0.010;0.302
46.942;Elbow_right;0.254;0.024;0.215
46.942;Foot_left;-0.108;-0.643;-0.065
46.942;Foot_right;0.085;-0.645;-0.089
46.942;Hand_left;-0.239;-0.275;0.437
46.942;Hand_right;0.291;-0.263;0.300
46.942;Head;-0.006;0.607;0.251
46.942;Hip_center;0.017;0.004;0.235
46.942;Hip_left;-0.056;-0.076;0.254
46.942;Hip_right;0.094;-0.069;0.228
46.942;Knee_Right;0.130;-0.385;0.212
46.942;Knee_left;-0.094;-0.398;0.207
46.942;Shoulder_center;0.002;0.415;0.211
46.942;Shoulder_left;-0.165;0.288;0.241
46.942;Shoulder_right;0.168;0.304;0.193
46.942;Spine;0.008;0.068;0.186
46.942;Wrist_left;-0.248;-0.198;0.409
46.942;Wrist_right;0.289;-0.191;0.287
47.199;Ankle_left;-0.091;-0.684;0.191
47.199;Ankle_right;0.133;-0.681;0.186
47.199;Elbow_left;-0.241;0.026;0.317
47.199;Elbow_right;0.241;0.015;0.196
47.199;Foot_left;-0.108;-0.643;-0.065
47.199;Foot_right;0.085;-0.645;-0.089
47.199;Hand_left;-0.230;-0.255;0.468
47.199;Hand_right;0.300;-0.264;0.268
47.199;Head;-0.012;0.611;0.235
47.199;Hip_center;0.014;0.006;0.234
47.199;Hip_left;-0.056;-0.075;0.262
47.199;Hip_right;0.092;-0.066;0.223
47.199;Knee_Right;0.132;-0.384;0.213
47.199;Knee_left;-0.093;-0.395;0.211
47.199;Shoulder_center;-0.009;0.417;0.202
47.199;Shoulder_left;-0.172;0.291;0.241
47.199;Shoulder_right;0.161;0.300;0.183
47.199;Spine;0.002;0.068;0.184
47.199;Wrist_left;-0.244;-0.176;0.434
47.199;Wrist_right;0.297;-0.202;0.255
47.461;Ankle_left;-0.090;-0.687;0.201
47.461;Ankle_right;0.136;-0.683;0.192
47.461;Elbow_left;-0.206;-0.002;0.257
47.461;Elbow_right;0.286;0.028;0.222
47.461;Foot_left;-0.108;-0.643;-0.065
47.461;Foot_right;0.085;-0.645;-0.089
47.461;Hand_left;-0.211;-0.295;0.324
47.461;Hand_right;0.317;-0.254;0.341
47.461;Head;0.013;0.614;0.219
47.461;Hip_center;0.043;0.005;0.234
47.461;Hip_left;-0.028;-0.072;0.256
47.461;Hip_right;0.122;-0.069;0.231
47.461;Knee_Right;0.131;-0.395;0.186
47.461;Knee_left;-0.078;-0.395;0.239
47.461;Shoulder_center;0.025;0.421;0.190
47.461;Shoulder_left;-0.138;0.288;0.225
47.461;Shoulder_right;0.197;0.306;0.182
47.461;Spine;0.035;0.067;0.182
47.461;Wrist_left;-0.214;-0.222;0.318
47.461;Wrist_right;0.318;-0.179;0.318
47.729;Ankle_left;-0.091;-0.688;0.206
47.729;Ankle_right;0.137;-0.684;0.192
47.729;Elbow_left;-0.192;-0.006;0.213
47.729;Elbow_right;0.296;0.033;0.237
47.729;Foot_left;-0.108;-0.643;-0.065
47.729;Foot_right;0.085;-0.645;-0.089
47.729;Hand_left;-0.219;-0.301;0.274
47.729;Hand_right;0.310;-0.252;0.352
47.729;Head;0.026;0.611;0.226
47.729;Hip_center;0.047;0.005;0.224
47.729;Hip_left;-0.029;-0.071;0.235
47.729;Hip_right;0.125;-0.072;0.226
47.729;Knee_Right;0.136;-0.396;0.181
47.729;Knee_left;-0.082;-0.386;0.239
47.729;Shoulder_center;0.040;0.415;0.192
47.729;Shoulder_left;-0.129;0.286;0.212
47.729;Shoulder_right;0.212;0.305;0.188
47.729;Spine;0.043;0.068;0.174
47.729;Wrist_left;-0.221;-0.230;0.256
47.729;Wrist_right;0.320;-0.176;0.331
47.999;Ankle_left;-0.093;-0.687;0.202
47.999;Ankle_right;0.138;-0.683;0.189
47.999;Elbow_left;-0.235;0.003;0.286
47.999;Elbow_right;0.260;0.025;0.204
47.999;Foot_left;-0.108;-0.643;-0.065
47.999;Foot_right;0.085;-0.645;-0.089
47.999;Hand_left;-0.233;-0.283;0.404
47.999;Hand_right;0.292;-0.258;0.286
47.999;Head;-0.004;0.612;0.240
47.999;Hip_center;0.018;0.004;0.223
47.999;Hip_left;-0.054;-0.075;0.241
47.999;Hip_right;0.094;-0.068;0.217
47.999;Knee_Right;0.131;-0.390;0.206
47.999;Knee_left;-0.091;-0.400;0.205
47.999;Shoulder_center;0.003;0.417;0.202
47.999;Shoulder_left;-0.161;0.287;0.233
47.999;Shoulder_right;0.172;0.306;0.186
47.999;Spine;0.009;0.069;0.174
47.999;Wrist_left;-0.241;-0.207;0.380
47.999;Wrist_right;0.298;-0.191;0.273
48.269;Ankle_left;-0.094;-0.687;0.202
48.269;Ankle_right;0.140;-0.684;0.191
48.269;Elbow_left;-0.244;0.025;0.311
48.269;Elbow_right;0.242;0.020;0.197
48.269;Foot_left;-0.108;-0.643;-0.065
48.269;Foot_right;0.085;-0.645;-0.089
48.269;Hand_left;-0.232;-0.260;0.456
48.269;Hand_right;0.290;-0.268;0.267
48.269;Head;-0.008;0.610;0.246
48.269;Hip_center;0.010;0.006;0.226
48.269;Hip_left;-0.061;-0.074;0.248
48.269;Hip_right;0.088;-0.066;0.216
48.269;Knee_Right;0.131;-0.387;0.210
48.269;Knee_left;-0.094;-0.398;0.206
48.269;Shoulder_center;-0.008;0.416;0.208
48.269;Shoulder_left;-0.174;0.292;0.243
48.269;Shoulder_right;0.160;0.304;0.185
48.269;Spine;0.000;0.070;0.178
48.269;Wrist_left;-0.246;-0.179;0.424
48.269;Wrist_right;0.287;-0.197;0.260
48.521;Ankle_left;-0.095;-0.688;0.208
48.521;Ankle_right;0.140;-0.684;0.196
48.521;Elbow_left;-0.221;0.002;0.273
48.521;Elbow_right;0.279;0.035;0.240
48.521;Foot_left;-0.108;-0.643;-0.065
48.521;Foot_right;0.085;-0.645;-0.089
48.521;Hand_left;-0.223;-0.289;0.346
48.521;Hand_right;0.297;-0.257;0.341
48.521;Head;0.009;0.613;0.252
48.521;Hip_center;0.035;0.007;0.240
48.521;Hip_left;-0.038;-0.072;0.257
48.521;Hip_right;0.114;-0.067;0.237
48.521;Knee_Right;0.128;-0.395;0.190
48.521;Knee_left;-0.081;-0.396;0.234
48.521;Shoulder_center;0.025;0.419;0.215
48.521;Shoulder_left;-0.145;0.290;0.240
48.521;Shoulder_right;0.192;0.311;0.203
48.521;Spine;0.028;0.071;0.190
48.521;Wrist_left;-0.229;-0.219;0.334
48.521;Wrist_right;0.311;-0.176;0.327
48.775;Ankle_left;-0.098;-0.688;0.217
48.775;Ankle_right;0.141;-0.684;0.198
48.775;Elbow_left;-0.192;-0.007;0.220
48.775;Elbow_right;0.297;0.037;0.267
48.775;Foot_left;-0.108;-0.643;-0.065
48.775;Foot_right;0.085;-0.645;-0.089
48.775;Hand_left;-0.226;-0.304;0.272
48.775;Hand_right;0.307;-0.252;0.383
48.775;Head;0.027;0.611;0.255
48.775;Hip_center;0.045;0.007;0.237
48.775;Hip_left;-0.030;-0.070;0.246
48.775;Hip_right;0.122;-0.071;0.241
48.775;Knee_Right;0.135;-0.397;0.189
48.775;Knee_left;-0.083;-0.382;0.254
48.775;Shoulder_center;0.045;0.415;0.218
48.775;Shoulder_left;-0.129;0.287;0.227
48.775;Shoulder_right;0.216;0.308;0.216
48.775;Spine;0.044;0.071;0.188
48.775;Wrist_left;-0.227;-0.232;0.261
48.775;Wrist_right;0.318;-0.171;0.366
49.035;Ankle_left;-0.099;-0.688;0.214
49.035;Ankle_right;0.141;-0.684;0.193
49.035;Elbow_left;-0.225;-0.004;0.289
49.035;Elbow_right;0.277;0.036;0.248
49.035;Foot_left;-0.108;-0.643;-0.065
49.035;Foot_right;0.085;-0.645;-0.089
49.035;Hand_left;-0.229;-0.301;0.379
49.035;Hand_right;0.299;-0.256;0.350
49.035;Head;0.004;0.614;0.260
49.035;Hip_center;0.029;0.007;0.250
49.035;Hip_left;-0.045;-0.072;0.264
49.035;Hip_right;0.107;-0.068;0.250
49.035;Knee_Right;0.127;-0.392;0.201
49.035;Knee_left;-0.086;-0.396;0.231
49.035;Shoulder_center;0.019;0.420;0.228
49.035;Shoulder_left;-0.152;0.288;0.250
49.035;Shoulder_right;0.186;0.312;0.215
49.035;Spine;0.023;0.071;0.201
49.035;Wrist_left;-0.232;-0.222;0.363
49.035;Wrist_right;0.308;-0.177;0.334
49.288;Ankle_left;-0.102;-0.686;0.210
49.288;Ankle_right;0.141;-0.682;0.195
49.288;Elbow_left;-0.252;0.033;0.351
49.288;Elbow_right;0.230;0.025;0.212
49.288;Foot_left;-0.108;-0.643;-0.065
49.288;Foot_right;0.085;-0.645;-0.089
49.288;Hand_left;-0.240;-0.253;0.502
49.288;Hand_right;0.282;-0.260;0.269
49.288;Head;-0.022;0.614;0.276
49.288;Hip_center;0.001;0.008;0.252
49.288;Hip_left;-0.070;-0.073;0.276
49.288;Hip_right;0.079;-0.063;0.240
49.288;Knee_Right;0.127;-0.378;0.233
49.288;Knee_left;-0.098;-0.392;0.223
49.288;Shoulder_center;-0.020;0.416;0.237
49.288;Shoulder_left;-0.183;0.291;0.276
49.288;Shoulder_right;0.148;0.310;0.205
49.288;Spine;-0.012;0.072;0.205
49.288;Wrist_left;-0.254;-0.169;0.467
49.288;Wrist_right;0.279;-0.195;0.260
49.539;Ankle_left;-0.102;-0.687;0.216
49.539;Ankle_right;0.142;-0.684;0.201
49.539;Elbow_left;-0.235;0.008;0.307
49.539;Elbow_right;0.259;0.031;0.255
49.539;Foot_left;-0.108;-0.643;-0.065
49.539;Foot_right;0.085;-0.645;-0.089
49.539;Hand_left;-0.242;-0.281;0.384
49.539;Hand_right;0.290;-0.259;0.347
49.539;Head;-0.004;0.613;0.283
49.539;Hip_center;0.019;0.009;0.266
49.539;Hip_left;-0.054;-0.070;0.285
49.539;Hip_right;0.098;-0.065;0.260
49.539;Knee_Right;0.124;-0.389;0.210
49.539;Knee_left;-0.089;-0.394;0.238
49.539;Shoulder_center;0.009;0.421;0.242
49.539;Shoulder_left;-0.163;0.292;0.272
49.539;Shoulder_right;0.178;0.309;0.227
49.539;Spine;0.011;0.073;0.216
49.539;Wrist_left;-0.250;-0.211;0.374
49.539;Wrist_right;0.294;-0.185;0.328
49.796;Ankle_left;-0.102;-0.689;0.227
49.796;Ankle_right;0.144;-0.685;0.206
49.796;Elbow_left;-0.198;-0.007;0.232
49.796;Elbow_right;0.294;0.037;0.290
49.796;Foot_left;-0.108;-0.643;-0.065
49.796;Foot_right;0.085;-0.645;-0.089
49.796;Hand_left;-0.231;-0.305;0.261
49.796;Hand_right;0.306;-0.252;0.408
49.796;Head;0.027;0.606;0.290
49.796;Hip_center;0.041;0.006;0.254
49.796;Hip_left;-0.034;-0.070;0.260
49.796;Hip_right;0.117;-0.072;0.256
49.796;Knee_Right;0.135;-0.396;0.200
49.796;Knee_left;-0.082;-0.381;0.263
49.796;Shoulder_center;0.044;0.414;0.243
49.796;Shoulder_left;-0.132;0.289;0.250
49.796;Shoulder_right;0.210;0.305;0.243
49.796;Spine;0.041;0.071;0.206
49.796;Wrist_left;-0.230;-0.233;0.254
49.796;Wrist_right;0.316;-0.179;0.391
50.059;Ankle_left;-0.101;-0.690;0.225
50.059;Ankle_right;0.145;-0.685;0.203
50.059;Elbow_left;-0.208;-0.005;0.273
50.059;Elbow_right;0.282;0.038;0.264
50.059;Foot_left;-0.108;-0.643;-0.065
50.059;Foot_right;0.085;-0.645;-0.089
50.059;Hand_left;-0.213;-0.293;0.360
50.059;Hand_right;0.300;-0.253;0.370
50.059;Head;0.018;0.613;0.276
50.059;Hip_center;0.039;0.007;0.253
50.059;Hip_left;-0.037;-0.071;0.262
50.059;Hip_right;0.116;-0.070;0.255
50.059;Knee_Right;0.130;-0.392;0.207
50.059;Knee_left;-0.081;-0.397;0.234
50.059;Shoulder_center;0.031;0.418;0.237
50.059;Shoulder_left;-0.139;0.289;0.248
50.059;Shoulder_right;0.200;0.310;0.226
50.059;Spine;0.035;0.072;0.205
50.059;Wrist_left;-0.215;-0.224;0.345
50.059;Wrist_right;0.311;-0.176;0.347
50.327;Ankle_left;-0.103;-0.689;0.220
50.327;Ankle_right;0.147;-0.685;0.204
50.327;Elbow_left;-0.241;0.023;0.333
50.327;Elbow_right;0.238;0.021;0.217
50.327;Foot_left;-0.108;-0.643;-0.065
50.327;Foot_right;0.085;-0.645;-0.089
50.327;Hand_left;-0.226;-0.258;0.486
50.327;Hand_right;0.281;-0.263;0.277
50.327;Head;-0.017;0.607;0.272
50.327;Hip_center;0.006;0.006;0.245
50.327;Hip_left;-0.066;-0.076;0.265
50.327;Hip_right;0.083;-0.065;0.236
50.327;Knee_Right;0.131;-0.379;0.237
50.327;Knee_left;-0.096;-0.397;0.222
50.327;Shoulder_center;-0.013;0.413;0.229
50.327;Shoulder_left;-0.178;0.290;0.255
50.327;Shoulder_right;0.153;0.308;0.202
50.327;Spine;-0.004;0.070;0.198
50.327;Wrist_left;-0.241;-0.179;0.451
50.327;Wrist_right;0.281;-0.199;0.268
50.593;Ankle_left;-0.104;-0.689;0.224
50.593;Ankle_right;0.147;-0.685;0.208
50.593;Elbow_left;-0.237;0.020;0.327
50.593;Elbow_right;0.241;0.018;0.230
50.593;Foot_left;-0.108;-0.643;-0.065
50.593;Foot_right;0.085;-0.645;-0.089
50.593;Hand_left;-0.229;-0.267;0.427
50.593;Hand_right;0.292;-0.262;0.309
50.593;Head;-0.013;0.611;0.264
50.593;Hip_center;0.010;0.007;0.261
50.593;Hip_left;-0.062;-0.073;0.287
50.593;Hip_right;0.089;-0.066;0.254
50.593;Knee_Right;0.125;-0.388;0.227
50.593;Knee_left;-0.091;-0.396;0.236
50.593;Shoulder_center;-0.011;0.416;0.229
50.593;Shoulder_left;-0.176;0.292;0.260
50.593;Shoulder_right;0.161;0.303;0.207
50.593;Spine;-0.001;0.069;0.210
50.593;Wrist_left;-0.243;-0.197;0.408
50.593;Wrist_right;0.290;-0.199;0.295
50.861;Ankle_left;-0.105;-0.690;0.235
50.861;Ankle_right;0.148;-0.686;0.213
50.861;Elbow_left;-0.209;-0.005;0.265
50.861;Elbow_right;0.287;0.028;0.285
50.861;Foot_left;-0.108;-0.643;-0.065
50.861;Foot_right;0.085;-0.645;-0.089
50.861;Hand_left;-0.231;-0.305;0.321
50.861;Hand_right;0.299;-0.257;0.408
50.861;Head;0.022;0.610;0.267
50.861;Hip_center;0.039;0.005;0.265
50.861;Hip_left;-0.036;-0.072;0.280
50.861;Hip_right;0.118;-0.071;0.267
50.861;Knee_Right;0.135;-0.394;0.212
50.861;Knee_left;-0.083;-0.383;0.275
50.861;Shoulder_center;0.033;0.417;0.234
50.861;Shoulder_left;-0.138;0.288;0.250
50.861;Shoulder_right;0.207;0.299;0.234
50.861;Spine;0.036;0.069;0.214
50.861;Wrist_left;-0.232;-0.229;0.313
50.861;Wrist_right;0.308;-0.184;0.386
51.133;Ankle_left;-0.106;-0.690;0.235
51.133;Ankle_right;0.147;-0.685;0.212
51.133;Elbow_left;-0.207;-0.003;0.271
51.133;Elbow_right;0.285;0.032;0.291
51.133;Foot_left;-0.108;-0.643;-0.065
51.133;Foot_right;0.085;-0.645;-0.089
51.133;Hand_left;-0.229;-0.296;0.342
51.133;Hand_right;0.290;-0.251;0.408
51.133;Head;0.019;0.614;0.268
51.133;Hip_center;0.038;0.007;0.267
51.133;Hip_left;-0.038;-0.071;0.280
51.133;Hip_right;0.117;-0.070;0.271
51.133;Knee_Right;0.131;-0.391;0.216
51.133;Knee_left;-0.083;-0.391;0.261
51.133;Shoulder_center;0.035;0.419;0.236
51.133;Shoulder_left;-0.139;0.287;0.252
51.133;Shoulder_right;0.205;0.306;0.237
51.133;Spine;0.036;0.070;0.216
51.133;Wrist_left;-0.231;-0.226;0.327
51.133;Wrist_right;0.301;-0.179;0.388
51.401;Ankle_left;-0.108;-0.689;0.231
51.401;Ankle_right;0.148;-0.685;0.213
51.401;Elbow_left;-0.247;0.016;0.339
51.401;Elbow_right;0.241;0.025;0.249
51.401;Foot_left;-0.108;-0.643;-0.065
51.401;Foot_right;0.085;-0.645;-0.089
51.401;Hand_left;-0.237;-0.267;0.477
51.401;Hand_right;0.276;-0.262;0.321
51.401;Head;-0.024;0.610;0.285
51.401;Hip_center;-0.001;0.004;0.270
51.401;Hip_left;-0.074;-0.077;0.288
51.401;Hip_right;0.078;-0.067;0.265
51.401;Knee_Right;0.125;-0.378;0.252
51.401;Knee_left;-0.098;-0.395;0.239
51.401;Shoulder_center;-0.014;0.414;0.246
51.401;Shoulder_left;-0.180;0.286;0.277
51.401;Shoulder_right;0.153;0.305;0.230
51.401;Spine;-0.009;0.068;0.221
51.401;Wrist_left;-0.249;-0.190;0.448
51.401;Wrist_right;0.282;-0.194;0.309
51.674;Ankle_left;-0.109;-0.689;0.231
51.674;Ankle_right;0.148;-0.685;0.215
51.674;Elbow_left;-0.256;0.027;0.351
51.674;Elbow_right;0.225;0.028;0.246
51.674;Foot_left;-0.108;-0.643;-0.065
51.674;Foot_right;0.085;-0.645;-0.089
51.674;Hand_left;-0.250;-0.261;0.476
51.674;Hand_right;0.275;-0.262;0.322
51.674;Head;-0.031;0.609;0.290
51.674;Hip_center;-0.005;0.008;0.277
51.674;Hip_left;-0.076;-0.073;0.298
51.674;Hip_right;0.074;-0.062;0.271
51.674;Knee_Right;0.121;-0.381;0.246
51.674;Knee_left;-0.099;-0.392;0.244
51.674;Shoulder_center;-0.027;0.416;0.253
51.674;Shoulder_left;-0.193;0.290;0.285
51.674;Shoulder_right;0.141;0.307;0.231
51.674;Spine;-0.016;0.072;0.227
51.674;Wrist_left;-0.262;-0.183;0.451
51.674;Wrist_right;0.272;-0.191;0.311
51.942;Ankle_left;-0.109;-0.690;0.241
51.942;Ankle_right;0.150;-0.686;0.222
51.942;Elbow_left;-0.226;-0.003;0.274
51.942;Elbow_right;0.270;0.040;0.307
51.942;Foot_left;-0.108;-0.643;-0.065
51.942;Foot_right;0.085;-0.645;-0.089
51.942;Hand_left;-0.242;-0.292;0.323
51.942;Hand_right;0.280;-0.246;0.439
51.942;Head;-0.003;0.613;0.284
51.942;Hip_center;0.026;0.010;0.279
51.942;Hip_left;-0.048;-0.069;0.291
51.942;Hip_right;0.104;-0.065;0.284
51.942;Knee_Right;0.127;-0.387;0.228
51.942;Knee_left;-0.087;-0.385;0.277
51.942;Shoulder_center;0.019;0.422;0.247
51.942;Shoulder_left;-0.156;0.290;0.259
51.942;Shoulder_right;0.187;0.311;0.251
51.942;Spine;0.024;0.073;0.228
51.942;Wrist_left;-0.243;-0.228;0.320
51.942;Wrist_right;0.288;-0.172;0.414
52.204;Ankle_left;-0.108;-0.692;0.246
52.204;Ankle_right;0.151;-0.687;0.223
52.204;Elbow_left;-0.200;-0.005;0.241
52.204;Elbow_right;0.280;0.039;0.313
52.204;Foot_left;-0.108;-0.643;-0.065
52.204;Foot_right;0.085;-0.645;-0.089
52.204;Hand_left;-0.246;-0.316;0.301
52.204;Hand_right;0.283;-0.247;0.438
52.204;Head;0.015;0.613;0.271
52.204;Hip_center;0.033;0.009;0.273
52.204;Hip_left;-0.044;-0.069;0.280
52.204;Hip_right;0.109;-0.068;0.282
52.204;Knee_Right;0.129;-0.395;0.227
52.204;Knee_left;-0.086;-0.382;0.275
52.204;Shoulder_center;0.037;0.420;0.236
52.204;Shoulder_left;-0.139;0.289;0.241
52.204;Shoulder_right;0.206;0.307;0.250
52.204;Spine;0.035;0.071;0.222
52.204;Wrist_left;-0.245;-0.230;0.285
52.204;Wrist_right;0.290;-0.173;0.415
52.462;Ankle_left;-0.109;-0.691;0.242
52.462;Ankle_right;0.152;-0.687;0.222
52.462;Elbow_left;-0.243;0.014;0.321
52.462;Elbow_right;0.258;0.026;0.247
52.462;Foot_left;-0.108;-0.643;-0.065
52.462;Foot_right;0.085;-0.645;-0.089
52.462;Hand_left;-0.254;-0.267;0.455
52.462;Hand_right;0.292;-0.264;0.326
52.462;Head;0.005;0.608;0.264
52.462;Hip_center;0.016;0.005;0.266
52.462;Hip_left;-0.059;-0.074;0.283
52.462;Hip_right;0.092;-0.068;0.266
52.462;Knee_Right;0.127;-0.382;0.253
52.462;Knee_left;-0.091;-0.395;0.246
52.462;Shoulder_center;0.008;0.415;0.231
52.462;Shoulder_left;-0.159;0.289;0.255
52.462;Shoulder_right;0.175;0.302;0.220
52.462;Spine;0.010;0.068;0.215
52.462;Wrist_left;-0.261;-0.195;0.423
52.462;Wrist_right;0.295;-0.192;0.316
52.734;Ankle_left;-0.110;-0.691;0.243
52.734;Ankle_right;0.152;-0.688;0.228
52.734;Elbow_left;-0.244;0.030;0.338
52.734;Elbow_right;0.238;0.016;0.231
52.734;Foot_left;-0.108;-0.643;-0.065
52.734;Foot_right;0.085;-0.645;-0.089
52.734;Hand_left;-0.241;-0.247;0.472
52.734;Hand_right;0.287;-0.274;0.286
52.734;Head;-0.007;0.611;0.264
52.734;Hip_center;0.009;0.008;0.271
52.734;Hip_left;-0.064;-0.071;0.296
52.734;Hip_right;0.087;-0.064;0.267
52.734;Knee_Right;0.127;-0.380;0.262
52.734;Knee_left;-0.093;-0.394;0.248
52.734;Shoulder_center;-0.003;0.417;0.232
